table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
1546,r509,2006,Parents' highest educationc,Some college,2,67.0
1546,r510,2006,Parents' highest educationc,Bachelor's or higher degree,2,78.0
1546,r511,2006,Institution type,2-year,2,24.7
1546,r512,2006,Institution type,4-year,2,41.3
1546,r513,2007,All graduates,,1,67.2
1546,r514,2007,Sex,Male,2,66.1
1546,r515,2007,Sex,Female,2,68.3
1546,r516,2007,Family incomea,Low,2,58.4
1546,r517,2007,Family incomea,Middle,2,63.3
1546,r518,2007,Family incomea,High,2,78.2
1546,r519,2007,Race or ethnicityb,White,2,70.0
1546,r520,2007,Race or ethnicityb,Black or African American,2,55.7
1546,r521,2007,Race or ethnicityb,Hispanic or Latinod,2,62.0
1546,r522,2007,Race or ethnicityb,Asian,2,85.8
1546,r523,2007,Parents' highest educationc,Less than high school,2,45.0
1546,r524,2007,Parents' highest educationc,High school diploma or equivalent,2,52.0
1546,r525,2007,Parents' highest educationc,Some college,2,65.0
1546,r526,2007,Parents' highest educationc,Bachelor's or higher degree,2,86.0
1546,r527,2007,Institution type,2-year,2,24.1
1546,r528,2007,Institution type,4-year,2,43.1
1546,r529,2008,All graduates,,1,68.6
1546,r530,2008,Sex,Male,2,65.9
1546,r531,2008,Sex,Female,2,71.6
1546,r532,2008,Family incomea,Low,2,55.9
1546,r533,2008,Family incomea,Middle,2,65.2
1546,r534,2008,Family incomea,High,2,81.9
1546,r535,2008,Race or ethnicityb,White,2,70.8
1546,r536,2008,Race or ethnicityb,Black or African American,2,60.3
1546,r537,2008,Race or ethnicityb,Hispanic or Latinod,2,62.3
1546,r538,2008,Race or ethnicityb,Asian,2,90.1
1546,r539,2008,Parents' highest educationc,Less than high school,2,44.0
1546,r540,2008,Parents' highest educationc,High school diploma or equivalent,2,57.0
1546,r541,2008,Parents' highest educationc,Some college,2,72.0
1546,r542,2008,Parents' highest educationc,Bachelor's or higher degree,2,82.0
1546,r543,2008,Institution type,2-year,2,27.7
1546,r544,2008,Institution type,4-year,2,40.9
1546,r545,2009,All graduates,,1,70.1
1546,r546,2009,Sex,Male,2,66.0
1546,r547,2009,Sex,Female,2,73.8
1546,r548,2009,Family incomea,Low,2,53.9
1546,r549,2009,Family incomea,Middle,2,66.7
1546,r550,2009,Family incomea,High,2,84.2
1546,r551,2009,Race or ethnicityb,White,2,71.2
1546,r552,2009,Race or ethnicityb,Black or African American,2,62.4
1546,r553,2009,Race or ethnicityb,Hispanic or Latinod,2,60.9
1546,r554,2009,Race or ethnicityb,Asian,2,88.1
1546,r555,2009,Parents' highest educationc,Less than high school,2,39.9
1546,r556,2009,Parents' highest educationc,High school diploma or equivalent,2,57.9
1546,r557,2009,Parents' highest educationc,Some college,2,74.4
1546,r558,2009,Parents' highest educationc,Bachelor's or higher degree,2,82.2
1546,r559,2009,Institution type,2-year,2,27.7
1546,r560,2009,Institution type,4-year,2,42.4
1546,r561,2010,All graduates,,1,68.1
1546,r562,2010,Sex,Male,2,62.8
1546,r563,2010,Sex,Female,2,74.0
1546,r564,2010,Family incomea,Low,2,50.7
1546,r565,2010,Family incomea,Middle,2,66.7
1546,r566,2010,Family incomea,High,2,82.2
1546,r567,2010,Race or ethnicityb,White,2,70.1
1546,r568,2010,Race or ethnicityb,Black or African American,2,66.1
1546,r569,2010,Race or ethnicityb,Hispanic or Latinod,2,62.3
1546,r570,2010,Race or ethnicityb,Asian,2,87.4
1546,r571,2010,Parents' highest educationc,Less than high school,2,50.8
1546,r572,2010,Parents' highest educationc,High school diploma or equivalent,2,58.0
1546,r573,2010,Parents' highest educationc,Some college,2,70.5
1546,r574,2010,Parents' highest educationc,Bachelor's or higher degree,2,83.7
1546,r575,2010,Institution type,2-year,2,26.7
1546,r576,2010,Institution type,4-year,2,41.4
1546,r577,2011,All graduates,,1,68.2
1546,r578,2011,Sex,Male,2,64.7
1546,r579,2011,Sex,Female,2,72.2
1546,r580,2011,Family incomea,Low,2,53.5
1546,r581,2011,Family incomea,Middle,2,66.2
1546,r582,2011,Family incomea,High,2,82.4
1546,r583,2011,Race or ethnicityb,White,2,68.2
1546,r584,2011,Race or ethnicityb,Black or African American,2,62.1
1546,r585,2011,Race or ethnicityb,Hispanic or Latinod,2,66.1
1546,r586,2011,Race or ethnicityb,Asian,2,83.9
1546,r587,2011,Parents' highest educationc,Less than high school,2,s
1546,r588,2011,Parents' highest educationc,High school diploma or equivalent,2,54.2
1546,r589,2011,Parents' highest educationc,Some college,2,66.8
1546,r590,2011,Parents' highest educationc,Bachelor's or higher degree,2,83.1
1546,r591,2011,Institution type,2-year,2,25.9
1546,r592,2011,Institution type,4-year,2,42.3
1546,r593,2012,All graduates,,1,66.2
1546,r594,2012,Sex,Male,2,61.3
1546,r595,2012,Sex,Female,2,71.3
1546,r596,2012,Family incomea,Low,2,50.9
1546,r597,2012,Family incomea,Middle,2,64.7
1546,r598,2012,Family incomea,High,2,80.7
1546,r599,2012,Race or ethnicityb,White,2,67.6
1546,r600,2012,Race or ethnicityb,Black or African American,2,60.5
1546,r601,2012,Race or ethnicityb,Hispanic or Latinod,2,65.9
1546,r602,2012,Race or ethnicityb,Asian,2,82.3
1546,r603,2012,Parents' highest educationc,Less than high school,2,60.6
1546,r604,2012,Parents' highest educationc,High school diploma or equivalent,2,57.1
1546,r605,2012,Parents' highest educationc,Some college,2,66.2
1546,r606,2012,Parents' highest educationc,Bachelor's or higher degree,2,76.8
1546,r607,2012,Institution type,2-year,2,28.8
1546,r608,2012,Institution type,4-year,2,37.5
1546,r609,2013,All graduates,,1,65.9
1546,r610,2013,Sex,Male,2,63.5
1546,r611,2013,Sex,Female,2,68.4
1546,r612,2013,Family incomea,Low,2,45.5
1546,r613,2013,Family incomea,Middle,2,63.8
1546,r614,2013,Family incomea,High,2,78.5
1546,r615,2013,Race or ethnicityb,White,2,67.4
1546,r616,2013,Race or ethnicityb,Black or African American,2,60.7
1546,r617,2013,Race or ethnicityb,Hispanic or Latinod,2,65.5
1546,r618,2013,Race or ethnicityb,Asian,2,83.6
1546,r619,2013,Parents' highest educationc,Less than high school,2,42.9
1546,r620,2013,Parents' highest educationc,High school diploma or equivalent,2,51.7
1546,r621,2013,Parents' highest educationc,Some college,2,64.2
1546,r622,2013,Parents' highest educationc,Bachelor's or higher degree,2,82.9
1546,r623,2013,Institution type,2-year,2,23.8
1546,r624,2013,Institution type,4-year,2,42.1
1546,r625,2014,All graduates,,1,68.4
1546,r626,2014,Sex,Male,2,64.0
1546,r627,2014,Sex,Female,2,72.6
1546,r628,2014,Family incomea,Low,2,57.8
1546,r629,2014,Family incomea,Middle,2,63.6
1546,r630,2014,Family incomea,High,2,83.6
1546,r631,2014,Race or ethnicityb,White,2,69.3
1546,r632,2014,Race or ethnicityb,Black or African American,2,60.6
1546,r633,2014,Race or ethnicityb,Hispanic or Latinod,2,64.7
1546,r634,2014,Race or ethnicityb,Asian,2,84.2
1546,r635,2014,Parents' highest educationc,Less than high school,2,53.9
1546,r636,2014,Parents' highest educationc,High school diploma or equivalent,2,56.2
1546,r637,2014,Parents' highest educationc,Some college,2,67.0
1546,r638,2014,Parents' highest educationc,Bachelor's or higher degree,2,81.3
1546,r639,2014,Institution type,2-year,2,24.6
1546,r640,2014,Institution type,4-year,2,43.7
1546,r641,2015,All graduates,,1,69.2
1546,r642,2015,Sex,Male,2,65.8
1546,r643,2015,Sex,Female,2,72.5
1546,r644,2015,Family incomea,Low,2,69.2
1546,r645,2015,Family incomea,Middle,2,62.2
1546,r646,2015,Family incomea,High,2,83.2
1546,r647,2015,Race or ethnicityb,White,2,69.6
1546,r648,2015,Race or ethnicityb,Black or African American,2,60.8
1546,r649,2015,Race or ethnicityb,Hispanic or Latinod,2,69.0
1546,r650,2015,Race or ethnicityb,Asian,2,88.5
1546,r651,2015,Parents' highest educationc,Less than high school,2,56.3
1546,r652,2015,Parents' highest educationc,High school diploma or equivalent,2,56.9
1546,r653,2015,Parents' highest educationc,Some college,2,65.0
1546,r654,2015,Parents' highest educationc,Bachelor's or higher degree,2,82.4
1546,r655,2015,Institution type,2-year,2,25.2
1546,r656,2015,Institution type,4-year,2,44.0
1546,r657,2016,All graduates,,1,69.8
1546,r658,2016,Sex,Male,2,67.5
1546,r659,2016,Sex,Female,2,71.9
1546,r660,2016,Family incomea,Low,2,65.4
1546,r661,2016,Family incomea,Middle,2,65.0
1546,r662,2016,Family incomea,High,2,82.5
1546,r663,2016,Race or ethnicityb,White,2,70.1
1546,r664,2016,Race or ethnicityb,Black or African American,2,57.5
1546,r665,2016,Race or ethnicityb,Hispanic or Latinod,2,67.6
1546,r666,2016,Race or ethnicityb,Asian,2,85.7
1546,r667,2016,Parents' highest educationc,Less than high school,2,50.2
1546,r668,2016,Parents' highest educationc,High school diploma or equivalent,2,56.8
1546,r669,2016,Parents' highest educationc,Some college,2,66.6
1546,r670,2016,Parents' highest educationc,Bachelor's or higher degree,2,83.7
1546,r671,2016,Institution type,2-year,2,23.7
1546,r672,2016,Institution type,4-year,2,46.0
