table_id,row_id,time_period,column_level_1,column_level_2,column_level_3,column_hierarchy_depth,value
3981,r398,2006,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,272.8
3981,r399,2006,Extramural,United States and U.S. territories,"State, local governments",3,265.1
3981,r400,2006,Extramural,Foreign,,2,190.9
3981,r401,2007,Total,,,1,27227.8
3981,r402,2007,Intramurala,,,1,7244.2
3981,r403,2007,Extramural,United States and U.S. territories,Industry,3,4338.0
3981,r404,2007,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,1521.6
3981,r405,2007,Extramural,United States and U.S. territories,Universities and colleges,3,9746.6
3981,r406,2007,Extramural,United States and U.S. territories,University-administered FFRDCs,3,959.6
3981,r407,2007,Extramural,United States and U.S. territories,Other nonprofits,3,2622.9
3981,r408,2007,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,393.5
3981,r409,2007,Extramural,United States and U.S. territories,"State, local governments",3,196.3
3981,r410,2007,Extramural,Foreign,,2,205.0
3981,r411,2008,Total,,,1,26739.7
3981,r412,2008,Intramurala,,,1,7154.2
3981,r413,2008,Extramural,United States and U.S. territories,Industry,3,4237.0
3981,r414,2008,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2354.8
3981,r415,2008,Extramural,United States and U.S. territories,Universities and colleges,3,9677.5
3981,r416,2008,Extramural,United States and U.S. territories,University-administered FFRDCs,3,138.8
3981,r417,2008,Extramural,United States and U.S. territories,Other nonprofits,3,2462.3
3981,r418,2008,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,289.9
3981,r419,2008,Extramural,United States and U.S. territories,"State, local governments",3,262.9
3981,r420,2008,Extramural,Foreign,,2,162.4
3981,r421,2009,Total,,,1,30812.5
3981,r422,2009,Intramurala,,,1,7788.8
3981,r423,2009,Extramural,United States and U.S. territories,Industry,3,4648.6
3981,r424,2009,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2392.2
3981,r425,2009,Extramural,United States and U.S. territories,Universities and colleges,3,11939.2
3981,r426,2009,Extramural,United States and U.S. territories,University-administered FFRDCs,3,183.8
3981,r427,2009,Extramural,United States and U.S. territories,Other nonprofits,3,3013.3
3981,r428,2009,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,402.9
3981,r429,2009,Extramural,United States and U.S. territories,"State, local governments",3,249.2
3981,r430,2009,Extramural,Foreign,,2,194.5
3981,r431,2010,Total,,,1,31932.6
3981,r432,2010,Intramurala,,,1,8090.1
3981,r433,2010,Extramural,United States and U.S. territories,Industry,3,4878.6
3981,r434,2010,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2368.5
3981,r435,2010,Extramural,United States and U.S. territories,Universities and colleges,3,12204.7
3981,r436,2010,Extramural,United States and U.S. territories,University-administered FFRDCs,3,281.0
3981,r437,2010,Extramural,United States and U.S. territories,Other nonprofits,3,3156.6
3981,r438,2010,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,494.3
3981,r439,2010,Extramural,United States and U.S. territories,"State, local governments",3,249.6
3981,r440,2010,Extramural,Foreign,,2,209.4
3981,r441,2011,Total,,,1,28751.2
3981,r442,2011,Intramurala,,,1,7793.6
3981,r443,2011,Extramural,United States and U.S. territories,Industry,3,4310.9
3981,r444,2011,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2501.4
3981,r445,2011,Extramural,United States and U.S. territories,Universities and colleges,3,10481.8
3981,r446,2011,Extramural,United States and U.S. territories,University-administered FFRDCs,3,214.3
3981,r447,2011,Extramural,United States and U.S. territories,Other nonprofits,3,2735.4
3981,r448,2011,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,345.8
3981,r449,2011,Extramural,United States and U.S. territories,"State, local governments",3,206.4
3981,r450,2011,Extramural,Foreign,,2,161.5
3981,r451,2012,Total,,,1,31027.4
3981,r452,2012,Intramurala,,,1,8713.9
3981,r453,2012,Extramural,United States and U.S. territories,Industry,3,5638.7
3981,r454,2012,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2244.6
3981,r455,2012,Extramural,United States and U.S. territories,Universities and colleges,3,10560.1
3981,r456,2012,Extramural,United States and U.S. territories,University-administered FFRDCs,3,306.3
3981,r457,2012,Extramural,United States and U.S. territories,Other nonprofits,3,2730.9
3981,r458,2012,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,360.8
3981,r459,2012,Extramural,United States and U.S. territories,"State, local governments",3,271.8
3981,r460,2012,Extramural,Foreign,,2,200.3
3981,r461,2013,Total,,,1,29753.2
3981,r462,2013,Intramurala,,,1,8199.6
3981,r463,2013,Extramural,United States and U.S. territories,Industry,3,5313.3
3981,r464,2013,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2250.5
3981,r465,2013,Extramural,United States and U.S. territories,Universities and colleges,3,9821.6
3981,r466,2013,Extramural,United States and U.S. territories,University-administered FFRDCs,3,351.1
3981,r467,2013,Extramural,United States and U.S. territories,Other nonprofits,3,2780.2
3981,r468,2013,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,587.0
3981,r469,2013,Extramural,United States and U.S. territories,"State, local governments",3,247.5
3981,r470,2013,Extramural,Foreign,,2,202.5
3981,r471,2014,Total,,,1,31603.5
3981,r472,2014,Intramurala,,,1,8636.2
3981,r473,2014,Extramural,United States and U.S. territories,Industry,3,5541.5
3981,r474,2014,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2758.4
3981,r475,2014,Extramural,United States and U.S. territories,Universities and colleges,3,10455.4
3981,r476,2014,Extramural,United States and U.S. territories,University-administered FFRDCs,3,346.6
3981,r477,2014,Extramural,United States and U.S. territories,Other nonprofits,3,2806.2
3981,r478,2014,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,569.1
3981,r479,2014,Extramural,United States and U.S. territories,"State, local governments",3,316.7
3981,r480,2014,Extramural,Foreign,,2,173.5
3981,r481,2015,Total,,,1,32298.4
3981,r482,2015,Intramurala,,,1,9192.8
3981,r483,2015,Extramural,United States and U.S. territories,Industry,3,5601.8
3981,r484,2015,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2591.0
3981,r485,2015,Extramural,United States and U.S. territories,Universities and colleges,3,10666.6
3981,r486,2015,Extramural,United States and U.S. territories,University-administered FFRDCs,3,306.3
3981,r487,2015,Extramural,United States and U.S. territories,Other nonprofits,3,2877.0
3981,r488,2015,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,416.7
3981,r489,2015,Extramural,United States and U.S. territories,"State, local governments",3,359.1
3981,r490,2015,Extramural,Foreign,,2,287.0
3981,r491,2016,Total,,,1,34812.0
3981,r492,2016,Intramurala,,,1,9934.2
3981,r493,2016,Extramural,United States and U.S. territories,Industry,3,5923.8
3981,r494,2016,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,3061.6
3981,r495,2016,Extramural,United States and U.S. territories,Universities and colleges,3,11313.1
3981,r496,2016,Extramural,United States and U.S. territories,University-administered FFRDCs,3,379.1
3981,r497,2016,Extramural,United States and U.S. territories,Other nonprofits,3,3091.0
3981,r498,2016,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,498.5
3981,r499,2016,Extramural,United States and U.S. territories,"State, local governments",3,338.8
3981,r500,2016,Extramural,Foreign,,2,271.9
3981,r501,2017,Total,,,1,36599.8
3981,r502,2017,Intramurala,,,1,9788.6
3981,r503,2017,Extramural,United States and U.S. territories,Industry,3,6270.9
3981,r504,2017,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2959.3
3981,r505,2017,Extramural,United States and U.S. territories,Universities and colleges,3,11779.0
3981,r506,2017,Extramural,United States and U.S. territories,University-administered FFRDCs,3,422.8
3981,r507,2017,Extramural,United States and U.S. territories,Other nonprofits,3,4217.0
3981,r508,2017,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,599.8
3981,r509,2017,Extramural,United States and U.S. territories,"State, local governments",3,386.8
3981,r510,2017,Extramural,Foreign,,2,175.6
3981,r511,2018,Total,,,1,38392.4
3981,r512,2018,Intramurala,,,1,11128.8
3981,r513,2018,Extramural,United States and U.S. territories,Industry,3,5981.3
3981,r514,2018,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2869.2
3981,r515,2018,Extramural,United States and U.S. territories,Universities and colleges,3,12585.1
3981,r516,2018,Extramural,United States and U.S. territories,University-administered FFRDCs,3,421.2
3981,r517,2018,Extramural,United States and U.S. territories,Other nonprofits,3,3956.7
3981,r518,2018,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,898.8
3981,r519,2018,Extramural,United States and U.S. territories,"State, local governments",3,343.2
3981,r520,2018,Extramural,Foreign,,2,208.1
3981,r521,2019,Total,,,1,41100.5
3981,r522,2019,Intramurala,,,1,11057.9
3981,r523,2019,Extramural,United States and U.S. territories,Industry,3,7102.3
3981,r524,2019,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,3110.9
3981,r525,2019,Extramural,United States and U.S. territories,Universities and colleges,3,13754.5
3981,r526,2019,Extramural,United States and U.S. territories,University-administered FFRDCs,3,462.7
3981,r527,2019,Extramural,United States and U.S. territories,Other nonprofits,3,4166.9
3981,r528,2019,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,792.8
3981,r529,2019,Extramural,United States and U.S. territories,"State, local governments",3,414.4
3981,r530,2019,Extramural,Foreign,,2,238.2
3981,r531,2020 (preliminary),Total,,,1,43507.2
3981,r532,2020 (preliminary),Intramurala,,,1,11529.8
3981,r533,2020 (preliminary),Extramural,United States and U.S. territories,Industry,3,7290.4
3981,r534,2020 (preliminary),Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,3661.1
3981,r535,2020 (preliminary),Extramural,United States and U.S. territories,Universities and colleges,3,14754.3
3981,r536,2020 (preliminary),Extramural,United States and U.S. territories,University-administered FFRDCs,3,468.4
3981,r537,2020 (preliminary),Extramural,United States and U.S. territories,Other nonprofits,3,4288.8
3981,r538,2020 (preliminary),Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,859.7
3981,r539,2020 (preliminary),Extramural,United States and U.S. territories,"State, local governments",3,385.8
3981,r540,2020 (preliminary),Extramural,Foreign,,2,268.8
