table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
11019,r2395,Kankakee County,S&E-related occupations,Number,2,5700
11019,r2396,Kankakee County,S&E-related occupations,Percent,2,11.8
11019,r2397,Kankakee County,STEM middle-skill occupations,Number,2,7400
11019,r2398,Kankakee County,STEM middle-skill occupations,Percent,2,15.2
11019,r2399,Kankakee County,MSA code,,1,28100
11019,r2400,Kankakee County,MSA title,,1,"Kankakee, IL"
11019,r2401,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,PUMA ID,,1,5311702
11019,r2402,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,State,,1,Washington
11019,r2403,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,ALL STEM occupations,Number,2,20900
11019,r2404,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,ALL STEM occupations,Percent,2,29.4
11019,r2405,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,S&E occupations,Number,2,7600
11019,r2406,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,S&E occupations,Percent,2,10.8
11019,r2407,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,S&E-related occupations,Number,2,5500
11019,r2408,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,S&E-related occupations,Percent,2,7.8
11019,r2409,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,STEM middle-skill occupations,Number,2,7700
11019,r2410,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,STEM middle-skill occupations,Percent,2,10.9
11019,r2411,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,MSA code,,1,42660
11019,r2412,Snohomish County (West Central)--Mukilteo & Everett (Southwest) Cities,MSA title,,1,"Seattle-Tacoma-Bellevue, WA"
11019,r2413,Peoria County--Peoria City,PUMA ID,,1,1701701
11019,r2414,Peoria County--Peoria City,State,,1,Illinois
11019,r2415,Peoria County--Peoria City,ALL STEM occupations,Number,2,22900
11019,r2416,Peoria County--Peoria City,ALL STEM occupations,Percent,2,29.4
11019,r2417,Peoria County--Peoria City,S&E occupations,Number,2,7100
11019,r2418,Peoria County--Peoria City,S&E occupations,Percent,2,9.0
11019,r2419,Peoria County--Peoria City,S&E-related occupations,Number,2,9500
11019,r2420,Peoria County--Peoria City,S&E-related occupations,Percent,2,12.2
11019,r2421,Peoria County--Peoria City,STEM middle-skill occupations,Number,2,6400
11019,r2422,Peoria County--Peoria City,STEM middle-skill occupations,Percent,2,8.2
11019,r2423,Peoria County--Peoria City,MSA code,,1,37900
11019,r2424,Peoria County--Peoria City,MSA title,,1,"Peoria, IL"
11019,r2425,Hartford County (North),PUMA ID,,1,900300
11019,r2426,Hartford County (North),State,,1,Connecticut
11019,r2427,Hartford County (North),ALL STEM occupations,Number,2,22800
11019,r2428,Hartford County (North),ALL STEM occupations,Percent,2,29.4
11019,r2429,Hartford County (North),S&E occupations,Number,2,8600
11019,r2430,Hartford County (North),S&E occupations,Percent,2,11.1
11019,r2431,Hartford County (North),S&E-related occupations,Number,2,7900
11019,r2432,Hartford County (North),S&E-related occupations,Percent,2,10.1
11019,r2433,Hartford County (North),STEM middle-skill occupations,Number,2,6300
11019,r2434,Hartford County (North),STEM middle-skill occupations,Percent,2,8.1
11019,r2435,Hartford County (North),MSA code,,1,25540
11019,r2436,Hartford County (North),MSA title,,1,"Hartford-West Hartford-East Hartford, CT"
11019,r2437,Brevard County (East)--Beaches & Merritt Island,PUMA ID,,1,1200902
11019,r2438,Brevard County (East)--Beaches & Merritt Island,State,,1,Florida
11019,r2439,Brevard County (East)--Beaches & Merritt Island,ALL STEM occupations,Number,2,15500
11019,r2440,Brevard County (East)--Beaches & Merritt Island,ALL STEM occupations,Percent,2,29.4
11019,r2441,Brevard County (East)--Beaches & Merritt Island,S&E occupations,Number,2,5200
11019,r2442,Brevard County (East)--Beaches & Merritt Island,S&E occupations,Percent,2,9.8
11019,r2443,Brevard County (East)--Beaches & Merritt Island,S&E-related occupations,Number,2,6300
11019,r2444,Brevard County (East)--Beaches & Merritt Island,S&E-related occupations,Percent,2,11.8
11019,r2445,Brevard County (East)--Beaches & Merritt Island,STEM middle-skill occupations,Number,2,4100
11019,r2446,Brevard County (East)--Beaches & Merritt Island,STEM middle-skill occupations,Percent,2,7.8
11019,r2447,Brevard County (East)--Beaches & Merritt Island,MSA code,,1,37340
11019,r2448,Brevard County (East)--Beaches & Merritt Island,MSA title,,1,"Palm Bay-Melbourne-Titusville, FL"
11019,r2449,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,PUMA ID,,1,4805204
11019,r2450,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,State,,1,Texas
11019,r2451,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,ALL STEM occupations,Number,2,29400
11019,r2452,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,ALL STEM occupations,Percent,2,29.4
11019,r2453,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,S&E occupations,Number,2,13100
11019,r2454,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,S&E occupations,Percent,2,13.1
11019,r2455,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,S&E-related occupations,Number,2,9000
11019,r2456,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,S&E-related occupations,Percent,2,9.0
11019,r2457,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,STEM middle-skill occupations,Number,2,7300
11019,r2458,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,STEM middle-skill occupations,Percent,2,7.3
11019,r2459,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,MSA code,,1,12420
11019,r2460,Capital Area COG--Williamson County (West)--Cedar Park & Leander Cities,MSA title,,1,"Austin-Round Rock, TX"
11019,r2461,Pima County (North Central)--Oro Valley Town,PUMA ID,,1,400203
11019,r2462,Pima County (North Central)--Oro Valley Town,State,,1,Arizona
11019,r2463,Pima County (North Central)--Oro Valley Town,ALL STEM occupations,Number,2,16000
11019,r2464,Pima County (North Central)--Oro Valley Town,ALL STEM occupations,Percent,2,29.4
11019,r2465,Pima County (North Central)--Oro Valley Town,S&E occupations,Number,2,5900
11019,r2466,Pima County (North Central)--Oro Valley Town,S&E occupations,Percent,2,10.8
11019,r2467,Pima County (North Central)--Oro Valley Town,S&E-related occupations,Number,2,6300
11019,r2468,Pima County (North Central)--Oro Valley Town,S&E-related occupations,Percent,2,11.7
11019,r2469,Pima County (North Central)--Oro Valley Town,STEM middle-skill occupations,Number,2,3800
11019,r2470,Pima County (North Central)--Oro Valley Town,STEM middle-skill occupations,Percent,2,6.9
11019,r2471,Pima County (North Central)--Oro Valley Town,MSA code,,1,46060
11019,r2472,Pima County (North Central)--Oro Valley Town,MSA title,,1,"Tucson, AZ"
11019,r2473,"Baltimore City--Inner Harbor, Canton & Bayview",PUMA ID,,1,2400804
11019,r2474,"Baltimore City--Inner Harbor, Canton & Bayview",State,,1,Maryland
11019,r2475,"Baltimore City--Inner Harbor, Canton & Bayview",ALL STEM occupations,Number,2,18700
11019,r2476,"Baltimore City--Inner Harbor, Canton & Bayview",ALL STEM occupations,Percent,2,29.4
11019,r2477,"Baltimore City--Inner Harbor, Canton & Bayview",S&E occupations,Number,2,7200
11019,r2478,"Baltimore City--Inner Harbor, Canton & Bayview",S&E occupations,Percent,2,11.3
11019,r2479,"Baltimore City--Inner Harbor, Canton & Bayview",S&E-related occupations,Number,2,7900
11019,r2480,"Baltimore City--Inner Harbor, Canton & Bayview",S&E-related occupations,Percent,2,12.4
11019,r2481,"Baltimore City--Inner Harbor, Canton & Bayview",STEM middle-skill occupations,Number,2,3600
11019,r2482,"Baltimore City--Inner Harbor, Canton & Bayview",STEM middle-skill occupations,Percent,2,5.7
11019,r2483,"Baltimore City--Inner Harbor, Canton & Bayview",MSA code,,1,12580
11019,r2484,"Baltimore City--Inner Harbor, Canton & Bayview",MSA title,,1,"Baltimore-Columbia-Towson, MD"
11019,r2485,DuPage County (Southwest)--Naperville & Winfield (South) Townships,PUMA ID,,1,1703209
11019,r2486,DuPage County (Southwest)--Naperville & Winfield (South) Townships,State,,1,Illinois
11019,r2487,DuPage County (Southwest)--Naperville & Winfield (South) Townships,ALL STEM occupations,Number,2,18900
11019,r2488,DuPage County (Southwest)--Naperville & Winfield (South) Townships,ALL STEM occupations,Percent,2,29.4
11019,r2489,DuPage County (Southwest)--Naperville & Winfield (South) Townships,S&E occupations,Number,2,8000
11019,r2490,DuPage County (Southwest)--Naperville & Winfield (South) Townships,S&E occupations,Percent,2,12.4
11019,r2491,DuPage County (Southwest)--Naperville & Winfield (South) Townships,S&E-related occupations,Number,2,7300
11019,r2492,DuPage County (Southwest)--Naperville & Winfield (South) Townships,S&E-related occupations,Percent,2,11.4
11019,r2493,DuPage County (Southwest)--Naperville & Winfield (South) Townships,STEM middle-skill occupations,Number,2,3600
11019,r2494,DuPage County (Southwest)--Naperville & Winfield (South) Townships,STEM middle-skill occupations,Percent,2,5.6
11019,r2495,DuPage County (Southwest)--Naperville & Winfield (South) Townships,MSA code,,1,16980
11019,r2496,DuPage County (Southwest)--Naperville & Winfield (South) Townships,MSA title,,1,"Chicago-Naperville-Elgin, IL-IN-WI"
11019,r2497,Fairfax County (Northeast)--McLean & Idylwood,PUMA ID,,1,5159308
11019,r2498,Fairfax County (Northeast)--McLean & Idylwood,State,,1,Virginia
11019,r2499,Fairfax County (Northeast)--McLean & Idylwood,ALL STEM occupations,Number,2,18200
11019,r2500,Fairfax County (Northeast)--McLean & Idylwood,ALL STEM occupations,Percent,2,29.4
11019,r2501,Fairfax County (Northeast)--McLean & Idylwood,S&E occupations,Number,2,10900
11019,r2502,Fairfax County (Northeast)--McLean & Idylwood,S&E occupations,Percent,2,17.6
11019,r2503,Fairfax County (Northeast)--McLean & Idylwood,S&E-related occupations,Number,2,5800
11019,r2504,Fairfax County (Northeast)--McLean & Idylwood,S&E-related occupations,Percent,2,9.5
11019,r2505,Fairfax County (Northeast)--McLean & Idylwood,STEM middle-skill occupations,Number,2,s
11019,r2506,Fairfax County (Northeast)--McLean & Idylwood,STEM middle-skill occupations,Percent,2,s
11019,r2507,Fairfax County (Northeast)--McLean & Idylwood,MSA code,,1,47900
11019,r2508,Fairfax County (Northeast)--McLean & Idylwood,MSA title,,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
11019,r2509,Orange County (Central)--Irvine City (Central),PUMA ID,,1,605904
11019,r2510,Orange County (Central)--Irvine City (Central),State,,1,California
11019,r2511,Orange County (Central)--Irvine City (Central),ALL STEM occupations,Number,2,36900
11019,r2512,Orange County (Central)--Irvine City (Central),ALL STEM occupations,Percent,2,29.4
11019,r2513,Orange County (Central)--Irvine City (Central),S&E occupations,Number,2,19400
11019,r2514,Orange County (Central)--Irvine City (Central),S&E occupations,Percent,2,15.4
11019,r2515,Orange County (Central)--Irvine City (Central),S&E-related occupations,Number,2,14700
11019,r2516,Orange County (Central)--Irvine City (Central),S&E-related occupations,Percent,2,11.7
11019,r2517,Orange County (Central)--Irvine City (Central),STEM middle-skill occupations,Number,2,s
11019,r2518,Orange County (Central)--Irvine City (Central),STEM middle-skill occupations,Percent,2,s
11019,r2519,Orange County (Central)--Irvine City (Central),MSA code,,1,31080
11019,r2520,Orange County (Central)--Irvine City (Central),MSA title,,1,"Los Angeles-Long Beach-Anaheim, CA"
11019,r2521,"Henry, Randolph, Jay & Blackford Counties",PUMA ID,,1,1801500
11019,r2522,"Henry, Randolph, Jay & Blackford Counties",State,,1,Indiana
11019,r2523,"Henry, Randolph, Jay & Blackford Counties",ALL STEM occupations,Number,2,12100
11019,r2524,"Henry, Randolph, Jay & Blackford Counties",ALL STEM occupations,Percent,2,29.3
11019,r2525,"Henry, Randolph, Jay & Blackford Counties",S&E occupations,Number,2,600
11019,r2526,"Henry, Randolph, Jay & Blackford Counties",S&E occupations,Percent,2,1.5
11019,r2527,"Henry, Randolph, Jay & Blackford Counties",S&E-related occupations,Number,2,3800
11019,r2528,"Henry, Randolph, Jay & Blackford Counties",S&E-related occupations,Percent,2,9.3
11019,r2529,"Henry, Randolph, Jay & Blackford Counties",STEM middle-skill occupations,Number,2,7600
11019,r2530,"Henry, Randolph, Jay & Blackford Counties",STEM middle-skill occupations,Percent,2,18.5
11019,r2531,"Henry, Randolph, Jay & Blackford Counties",MSA code,,1,na
11019,r2532,"Henry, Randolph, Jay & Blackford Counties",MSA title,,1,na
11019,r2533,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",PUMA ID,,1,1700401
11019,r2534,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",State,,1,Illinois
11019,r2535,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",ALL STEM occupations,Number,2,16400
11019,r2536,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",ALL STEM occupations,Percent,2,29.3
11019,r2537,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",S&E occupations,Number,2,1600
11019,r2538,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",S&E occupations,Percent,2,2.9
11019,r2539,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",S&E-related occupations,Number,2,5900
11019,r2540,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",S&E-related occupations,Percent,2,10.6
11019,r2541,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",STEM middle-skill occupations,Number,2,8800
11019,r2542,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",STEM middle-skill occupations,Percent,2,15.8
11019,r2543,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",MSA code,,1,41180
11019,r2544,"Cass, Morgan, Scott, Greene, Macoupin, Jersey & Calhoun Counties",MSA title,,1,"St. Louis, MO-IL"
11019,r2545,Genesee (East) & Lapeer Counties,PUMA ID,,1,2601701
11019,r2546,Genesee (East) & Lapeer Counties,State,,1,Michigan
11019,r2547,Genesee (East) & Lapeer Counties,ALL STEM occupations,Number,2,23900
11019,r2548,Genesee (East) & Lapeer Counties,ALL STEM occupations,Percent,2,29.3
11019,r2549,Genesee (East) & Lapeer Counties,S&E occupations,Number,2,4600
11019,r2550,Genesee (East) & Lapeer Counties,S&E occupations,Percent,2,5.6
11019,r2551,Genesee (East) & Lapeer Counties,S&E-related occupations,Number,2,7200
11019,r2552,Genesee (East) & Lapeer Counties,S&E-related occupations,Percent,2,8.8
11019,r2553,Genesee (East) & Lapeer Counties,STEM middle-skill occupations,Number,2,12100
11019,r2554,Genesee (East) & Lapeer Counties,STEM middle-skill occupations,Percent,2,14.9
11019,r2555,Genesee (East) & Lapeer Counties,MSA code,,1,19820
11019,r2556,Genesee (East) & Lapeer Counties,MSA title,,1,"Detroit-Warren-Dearborn, MI"
11019,r2557,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",PUMA ID,,1,2801700
11019,r2558,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",State,,1,Mississippi
11019,r2559,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",ALL STEM occupations,Number,2,14300
11019,r2560,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",ALL STEM occupations,Percent,2,29.3
11019,r2561,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",S&E occupations,Number,2,700
11019,r2562,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",S&E occupations,Percent,2,1.4
11019,r2563,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",S&E-related occupations,Number,2,6400
11019,r2564,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",S&E-related occupations,Percent,2,13.0
11019,r2565,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",STEM middle-skill occupations,Number,2,7300
11019,r2566,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",STEM middle-skill occupations,Percent,2,14.9
11019,r2567,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",MSA code,,1,na
11019,r2568,"South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties",MSA title,,1,na
11019,r2569,Geauga & Lake (South) Counties,PUMA ID,,1,3901200
11019,r2570,Geauga & Lake (South) Counties,State,,1,Ohio
11019,r2571,Geauga & Lake (South) Counties,ALL STEM occupations,Number,2,15400
11019,r2572,Geauga & Lake (South) Counties,ALL STEM occupations,Percent,2,29.3
11019,r2573,Geauga & Lake (South) Counties,S&E occupations,Number,2,4100
11019,r2574,Geauga & Lake (South) Counties,S&E occupations,Percent,2,7.8
11019,r2575,Geauga & Lake (South) Counties,S&E-related occupations,Number,2,4900
11019,r2576,Geauga & Lake (South) Counties,S&E-related occupations,Percent,2,9.2
11019,r2577,Geauga & Lake (South) Counties,STEM middle-skill occupations,Number,2,6500
11019,r2578,Geauga & Lake (South) Counties,STEM middle-skill occupations,Percent,2,12.3
11019,r2579,Geauga & Lake (South) Counties,MSA code,,1,17460
11019,r2580,Geauga & Lake (South) Counties,MSA title,,1,"Cleveland-Elyria, OH"
11019,r2581,"Meriden, Wallingford & North Haven Towns",PUMA ID,,1,900902
11019,r2582,"Meriden, Wallingford & North Haven Towns",State,,1,Connecticut
11019,r2583,"Meriden, Wallingford & North Haven Towns",ALL STEM occupations,Number,2,18200
11019,r2584,"Meriden, Wallingford & North Haven Towns",ALL STEM occupations,Percent,2,29.3
11019,r2585,"Meriden, Wallingford & North Haven Towns",S&E occupations,Number,2,3500
11019,r2586,"Meriden, Wallingford & North Haven Towns",S&E occupations,Percent,2,5.6
11019,r2587,"Meriden, Wallingford & North Haven Towns",S&E-related occupations,Number,2,7200
11019,r2588,"Meriden, Wallingford & North Haven Towns",S&E-related occupations,Percent,2,11.6
11019,r2589,"Meriden, Wallingford & North Haven Towns",STEM middle-skill occupations,Number,2,7500
11019,r2590,"Meriden, Wallingford & North Haven Towns",STEM middle-skill occupations,Percent,2,12.1
11019,r2591,"Meriden, Wallingford & North Haven Towns",MSA code,,1,35300
11019,r2592,"Meriden, Wallingford & North Haven Towns",MSA title,,1,"New Haven-Milford, CT"
11019,r2593,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",PUMA ID,,1,3900901
11019,r2594,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",State,,1,Ohio
11019,r2595,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",ALL STEM occupations,Number,2,14600
11019,r2596,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",ALL STEM occupations,Percent,2,29.3
11019,r2597,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",S&E occupations,Number,2,3700
11019,r2598,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",S&E occupations,Percent,2,7.4
11019,r2599,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",S&E-related occupations,Number,2,7100
11019,r2600,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",S&E-related occupations,Percent,2,14.3
11019,r2601,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",STEM middle-skill occupations,Number,2,3800
11019,r2602,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",STEM middle-skill occupations,Percent,2,7.6
11019,r2603,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",MSA code,,1,17460
11019,r2604,"Cuyahoga County--Olmsted Township, Bay Village, North Olmsted & Westlake Cities",MSA title,,1,"Cleveland-Elyria, OH"
11019,r2605,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",PUMA ID,,1,4802004
11019,r2606,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",State,,1,Texas
11019,r2607,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",ALL STEM occupations,Number,2,28500
11019,r2608,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",ALL STEM occupations,Percent,2,29.3
11019,r2609,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",S&E occupations,Number,2,15000
11019,r2610,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",S&E occupations,Percent,2,15.4
11019,r2611,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",S&E-related occupations,Number,2,7900
11019,r2612,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",S&E-related occupations,Percent,2,8.1
11019,r2613,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",STEM middle-skill occupations,Number,2,5600
11019,r2614,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",STEM middle-skill occupations,Percent,2,5.7
11019,r2615,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",MSA code,,1,19100
11019,r2616,"Denton County (East Central)--Frisco (West), The Colony & Little Elm Cities",MSA title,,1,"Dallas-Fort Worth-Arlington, TX"
11019,r2617,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",PUMA ID,,1,2801400
11019,r2618,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",State,,1,Mississippi
11019,r2619,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",ALL STEM occupations,Number,2,12700
11019,r2620,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",ALL STEM occupations,Percent,2,29.2
11019,r2621,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",S&E occupations,Number,2,400
11019,r2622,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",S&E occupations,Percent,2,0.8
11019,r2623,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",S&E-related occupations,Number,2,3600
11019,r2624,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",S&E-related occupations,Percent,2,8.2
11019,r2625,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",STEM middle-skill occupations,Number,2,8700
11019,r2626,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",STEM middle-skill occupations,Percent,2,20.2
11019,r2627,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",MSA code,,1,na
11019,r2628,"East Central Region--Neshoba, Scott, Leake, Jasper, Smith & Kemper Counties",MSA title,,1,na
11019,r2629,Livingston County,PUMA ID,,1,2602800
11019,r2630,Livingston County,State,,1,Michigan
11019,r2631,Livingston County,ALL STEM occupations,Number,2,29000
11019,r2632,Livingston County,ALL STEM occupations,Percent,2,29.2
11019,r2633,Livingston County,S&E occupations,Number,2,6500
11019,r2634,Livingston County,S&E occupations,Percent,2,6.5
11019,r2635,Livingston County,S&E-related occupations,Number,2,10800
11019,r2636,Livingston County,S&E-related occupations,Percent,2,10.9
11019,r2637,Livingston County,STEM middle-skill occupations,Number,2,11700
11019,r2638,Livingston County,STEM middle-skill occupations,Percent,2,11.7
11019,r2639,Livingston County,MSA code,,1,19820
11019,r2640,Livingston County,MSA title,,1,"Detroit-Warren-Dearborn, MI"
11019,r2641,Hendricks County,PUMA ID,,1,1802200
11019,r2642,Hendricks County,State,,1,Indiana
11019,r2643,Hendricks County,ALL STEM occupations,Number,2,26600
11019,r2644,Hendricks County,ALL STEM occupations,Percent,2,29.2
11019,r2645,Hendricks County,S&E occupations,Number,2,6400
11019,r2646,Hendricks County,S&E occupations,Percent,2,7.0
11019,r2647,Hendricks County,S&E-related occupations,Number,2,10300
11019,r2648,Hendricks County,S&E-related occupations,Percent,2,11.3
11019,r2649,Hendricks County,STEM middle-skill occupations,Number,2,9900
11019,r2650,Hendricks County,STEM middle-skill occupations,Percent,2,10.9
11019,r2651,Hendricks County,MSA code,,1,26900
11019,r2652,Hendricks County,MSA title,,1,"Indianapolis-Carmel-Anderson, IN"
11019,r2653,Buncombe County (Southeast)--Asheville City,PUMA ID,,1,3702201
11019,r2654,Buncombe County (Southeast)--Asheville City,State,,1,North Carolina
11019,r2655,Buncombe County (Southeast)--Asheville City,ALL STEM occupations,Number,2,17400
11019,r2656,Buncombe County (Southeast)--Asheville City,ALL STEM occupations,Percent,2,29.2
11019,r2657,Buncombe County (Southeast)--Asheville City,S&E occupations,Number,2,4500
11019,r2658,Buncombe County (Southeast)--Asheville City,S&E occupations,Percent,2,7.6
11019,r2659,Buncombe County (Southeast)--Asheville City,S&E-related occupations,Number,2,7600
11019,r2660,Buncombe County (Southeast)--Asheville City,S&E-related occupations,Percent,2,12.7
11019,r2661,Buncombe County (Southeast)--Asheville City,STEM middle-skill occupations,Number,2,5300
11019,r2662,Buncombe County (Southeast)--Asheville City,STEM middle-skill occupations,Percent,2,8.8
11019,r2663,Buncombe County (Southeast)--Asheville City,MSA code,,1,11700
11019,r2664,Buncombe County (Southeast)--Asheville City,MSA title,,1,"Asheville, NC"
11019,r2665,Virginia Beach City (North),PUMA ID,,1,5151164
11019,r2666,Virginia Beach City (North),State,,1,Virginia
11019,r2667,Virginia Beach City (North),ALL STEM occupations,Number,2,19900
11019,r2668,Virginia Beach City (North),ALL STEM occupations,Percent,2,29.2
11019,r2669,Virginia Beach City (North),S&E occupations,Number,2,5000
11019,r2670,Virginia Beach City (North),S&E occupations,Percent,2,7.3
11019,r2671,Virginia Beach City (North),S&E-related occupations,Number,2,9300
11019,r2672,Virginia Beach City (North),S&E-related occupations,Percent,2,13.7
11019,r2673,Virginia Beach City (North),STEM middle-skill occupations,Number,2,5600
11019,r2674,Virginia Beach City (North),STEM middle-skill occupations,Percent,2,8.3
11019,r2675,Virginia Beach City (North),MSA code,,1,47260
11019,r2676,Virginia Beach City (North),MSA title,,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
11019,r2677,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",PUMA ID,,1,1803100
11019,r2678,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",State,,1,Indiana
11019,r2679,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",ALL STEM occupations,Number,2,16000
11019,r2680,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",ALL STEM occupations,Percent,2,29.1
11019,r2681,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",S&E occupations,Number,2,1900
11019,r2682,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",S&E occupations,Percent,2,3.5
11019,r2683,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",S&E-related occupations,Number,2,5300
11019,r2684,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",S&E-related occupations,Percent,2,9.6
11019,r2685,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",STEM middle-skill occupations,Number,2,8800
11019,r2686,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",STEM middle-skill occupations,Percent,2,16.0
11019,r2687,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",MSA code,,1,17140
11019,r2688,"Dearborn, Franklin, Ripley, Switzerland & Ohio Counties",MSA title,,1,"Cincinnati, OH-KY-IN"
11019,r2689,"Walker, Marion (South & West), Fayette & Lamar Counties",PUMA ID,,1,101400
11019,r2690,"Walker, Marion (South & West), Fayette & Lamar Counties",State,,1,Alabama
11019,r2691,"Walker, Marion (South & West), Fayette & Lamar Counties",ALL STEM occupations,Number,2,12700
11019,r2692,"Walker, Marion (South & West), Fayette & Lamar Counties",ALL STEM occupations,Percent,2,29.1
