table_id,row_id,time_period,column_level_1,column_level_2,column_level_3,column_hierarchy_depth,value
7536,r220,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2001,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,65.0
7536,r221,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2001,U.S. citizens and permanent residents,Ethnicity not reported,,2,70.9
7536,r222,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,Totala,,,1,71.6
7536,r223,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,Sex,Male,,2,72.8
7536,r224,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,Sex,Female,,2,70.1
7536,r225,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,Citizenship status,U.S. citizen or permanent resident,,2,73.5
7536,r226,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,Citizenship status,Temporary visa holder,,2,67.5
7536,r227,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Hispanic or Latino,,2,71.7
7536,r228,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,67.9
7536,r229,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,68.5
7536,r230,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,68.8
7536,r231,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,74.7
7536,r232,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,72.1
7536,r233,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,69.7
7536,r234,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2006,U.S. citizens and permanent residents,Ethnicity not reported,,2,72.4
7536,r235,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,Totala,,,1,65.5
7536,r236,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,Sex,Male,,2,67.1
7536,r237,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,Sex,Female,,2,63.7
7536,r238,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,Citizenship status,U.S. citizen or permanent resident,,2,66.3
7536,r239,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,Citizenship status,Temporary visa holder,,2,63.8
7536,r240,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Hispanic or Latino,,2,60.7
7536,r241,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,63.2
7536,r242,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,60.5
7536,r243,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,59.7
7536,r244,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,68.3
7536,r245,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,62.3
7536,r246,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,61.7
7536,r247,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2011,U.S. citizens and permanent residents,Ethnicity not reported,,2,60.1
7536,r248,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,Totala,,,1,61.8
7536,r249,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,Sex,Male,,2,62.7
7536,r250,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,Sex,Female,,2,60.6
7536,r251,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,Citizenship status,U.S. citizen or permanent resident,,2,63.2
7536,r252,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,Citizenship status,Temporary visa holder,,2,58.6
7536,r253,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Hispanic or Latino,,2,59.0
7536,r254,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,62.0
7536,r255,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,57.6
7536,r256,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,53.5
7536,r257,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,65.1
7536,r258,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,63.3
7536,r259,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,63.5
7536,r260,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2016,U.S. citizens and permanent residents,Ethnicity not reported,,2,59.1
7536,r261,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,Totala,,,1,70.0
7536,r262,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,Sex,Male,,2,70.3
7536,r263,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,Sex,Female,,2,69.7
7536,r264,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,Citizenship status,U.S. citizen or permanent resident,,2,70.3
7536,r265,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,Citizenship status,Temporary visa holder,,2,69.4
7536,r266,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Hispanic or Latino,,2,70.0
7536,r267,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,76.9
7536,r268,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,68.3
7536,r269,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,67.5
7536,r270,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,71.0
7536,r271,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,71.5
7536,r272,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,67.6
7536,r273,All doctorate recipients (number) -> All postgraduation commitments -> Definite commitment for employment or postdoctoral training (%)<sup>d</sup> -> 2021,U.S. citizens and permanent residents,Ethnicity not reported,,2,64.1
7536,r274,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",Totala,,,1,29.5
7536,r275,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",Sex,Male,,2,29.7
7536,r276,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",Sex,Female,,2,29.2
7536,r277,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",Citizenship status,U.S. citizen or permanent resident,,2,27.2
7536,r278,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",Citizenship status,Temporary visa holder,,2,36.6
7536,r279,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Hispanic or Latino,,2,31.2
7536,r280,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,32.3
7536,r281,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,38.3
7536,r282,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,31.4
7536,r283,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,26.1
7536,r284,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
7536,r285,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,31.4
7536,r286,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1991",U.S. citizens and permanent residents,Ethnicity not reported,,2,28.3
7536,r287,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",Totala,,,1,32.5
7536,r288,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",Sex,Male,,2,32.4
7536,r289,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",Sex,Female,,2,32.6
7536,r290,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",Citizenship status,U.S. citizen or permanent resident,,2,30.7
7536,r291,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",Citizenship status,Temporary visa holder,,2,38.5
7536,r292,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Hispanic or Latino,,2,29.1
7536,r293,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,30.4
7536,r294,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,38.1
7536,r295,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,32.1
7536,r296,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,29.6
7536,r297,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
7536,r298,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,35.0
7536,r299,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 1996",U.S. citizens and permanent residents,Ethnicity not reported,,2,28.7
7536,r300,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",Totala,,,1,27.1
7536,r301,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",Sex,Male,,2,25.8
7536,r302,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",Sex,Female,,2,28.9
7536,r303,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",Citizenship status,U.S. citizen or permanent resident,,2,26.6
7536,r304,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",Citizenship status,Temporary visa holder,,2,28.6
7536,r305,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Hispanic or Latino,,2,26.0
7536,r306,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,31.1
7536,r307,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,30.7
7536,r308,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,30.5
7536,r309,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,25.8
7536,r310,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,29.1
7536,r311,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,35.0
7536,r312,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2001",U.S. citizens and permanent residents,Ethnicity not reported,,2,29.1
7536,r313,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",Totala,,,1,28.4
7536,r314,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",Sex,Male,,2,27.2
7536,r315,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",Sex,Female,,2,29.9
7536,r316,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",Citizenship status,U.S. citizen or permanent resident,,2,26.5
7536,r317,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",Citizenship status,Temporary visa holder,,2,32.5
7536,r318,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Hispanic or Latino,,2,28.3
7536,r319,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,32.1
7536,r320,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,31.5
7536,r321,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,31.2
7536,r322,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,25.3
7536,r323,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,27.9
7536,r324,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,30.3
7536,r325,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2006",U.S. citizens and permanent residents,Ethnicity not reported,,2,27.6
7536,r326,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",Totala,,,1,34.5
7536,r327,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",Sex,Male,,2,32.9
7536,r328,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",Sex,Female,,2,36.3
7536,r329,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",Citizenship status,U.S. citizen or permanent resident,,2,33.7
7536,r330,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",Citizenship status,Temporary visa holder,,2,36.2
7536,r331,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Hispanic or Latino,,2,39.3
7536,r332,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,36.8
7536,r333,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,39.5
7536,r334,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,40.3
7536,r335,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,31.7
7536,r336,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,37.7
7536,r337,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,38.3
7536,r338,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2011",U.S. citizens and permanent residents,Ethnicity not reported,,2,39.9
7536,r339,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",Totala,,,1,38.2
7536,r340,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",Sex,Male,,2,37.3
7536,r341,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",Sex,Female,,2,39.4
7536,r342,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",Citizenship status,U.S. citizen or permanent resident,,2,36.8
7536,r343,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",Citizenship status,Temporary visa holder,,2,41.4
7536,r344,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Hispanic or Latino,,2,41.0
7536,r345,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,38.0
7536,r346,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,42.4
7536,r347,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,46.5
7536,r348,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,34.9
7536,r349,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,36.7
7536,r350,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,36.5
7536,r351,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2016",U.S. citizens and permanent residents,Ethnicity not reported,,2,40.9
7536,r352,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",Totala,,,1,30.0
7536,r353,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",Sex,Male,,2,29.7
7536,r354,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",Sex,Female,,2,30.3
7536,r355,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",Citizenship status,U.S. citizen or permanent resident,,2,29.7
7536,r356,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",Citizenship status,Temporary visa holder,,2,30.6
7536,r357,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Hispanic or Latino,,2,30.0
7536,r358,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,23.1
7536,r359,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,31.7
7536,r360,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,32.5
7536,r361,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,29.0
7536,r362,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,28.5
7536,r363,"All doctorate recipients (number) -> All postgraduation commitments -> No definite commitment for employment or postdoctoral training (%)<sup>d,e</sup> -> 2021",U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,32.4
