table_id,row_id,time_period,column_level_1,column_level_2,column_level_3,column_hierarchy_depth,value
11761,r240,All U.S. employment commitments (number) -> Government (%) -> 2018,Sex,Female,,2,6.5
11761,r241,All U.S. employment commitments (number) -> Government (%) -> 2018,Citizenship status,U.S. citizen or permanent resident,,2,8.7
11761,r242,All U.S. employment commitments (number) -> Government (%) -> 2018,Citizenship status,Temporary visa holder,,2,1.2
11761,r243,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Hispanic or Latino,,2,8.6
11761,r244,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,9.3
11761,r245,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,7.3
11761,r246,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,13.7
11761,r247,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,8.2
11761,r248,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,10.3
11761,r249,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,9.4
11761,r250,All U.S. employment commitments (number) -> Government (%) -> 2018,U.S. citizens and permanent residents,Ethnicity not reported,,2,9.9
11761,r251,All U.S. employment commitments (number) -> Government (%) -> 2023,Totala,,,1,6.8
11761,r252,All U.S. employment commitments (number) -> Government (%) -> 2023,Sex,Male,,2,6.8
11761,r253,All U.S. employment commitments (number) -> Government (%) -> 2023,Sex,Female,,2,6.9
11761,r254,All U.S. employment commitments (number) -> Government (%) -> 2023,Citizenship status,U.S. citizen or permanent resident,,2,9.2
11761,r255,All U.S. employment commitments (number) -> Government (%) -> 2023,Citizenship status,Temporary visa holder,,2,1.3
11761,r256,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Hispanic or Latino,,2,9.5
11761,r257,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,8.9
11761,r258,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,7.6
11761,r259,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,11.8
11761,r260,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,9.2
11761,r261,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,8.2
11761,r262,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,5.6
11761,r263,All U.S. employment commitments (number) -> Government (%) -> 2023,U.S. citizens and permanent residents,Ethnicity not reported,,2,12.6
11761,r264,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,Totala,,,1,20.3
11761,r265,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,Sex,Male,,2,26.5
11761,r266,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,Sex,Female,,2,12.5
11761,r267,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,Citizenship status,U.S. citizen or permanent resident,,2,18.5
11761,r268,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,Citizenship status,Temporary visa holder,,2,38.8
11761,r269,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Hispanic or Latino,,2,15.7
11761,r270,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,7.7
11761,r271,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,40.0
11761,r272,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,8.2
11761,r273,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,18.1
11761,r274,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r275,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,22.0
11761,r276,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1993,U.S. citizens and permanent residents,Ethnicity not reported,,2,17.9
11761,r277,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,Totala,,,1,28.7
11761,r278,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,Sex,Male,,2,38.1
11761,r279,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,Sex,Female,,2,16.7
11761,r280,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,Citizenship status,U.S. citizen or permanent resident,,2,23.9
11761,r281,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,Citizenship status,Temporary visa holder,,2,63.8
11761,r282,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Hispanic or Latino,,2,14.2
11761,r283,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,16.5
11761,r284,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,52.7
11761,r285,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,12.9
11761,r286,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,22.7
11761,r287,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r288,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,25.8
11761,r289,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 1998,U.S. citizens and permanent residents,Ethnicity not reported,,2,24.6
11761,r290,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,Totala,,,1,20.8
11761,r291,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,Sex,Male,,2,27.7
11761,r292,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,Sex,Female,,2,13.3
11761,r293,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,Citizenship status,U.S. citizen or permanent resident,,2,17.2
11761,r294,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,Citizenship status,Temporary visa holder,,2,42.4
11761,r295,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Hispanic or Latino,,2,12.5
11761,r296,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,16.7
11761,r297,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,38.1
11761,r298,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,10.3
11761,r299,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,16.8
11761,r300,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,13.5
11761,r301,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,19.8
11761,r302,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2003,U.S. citizens and permanent residents,Ethnicity not reported,,2,12.2
11761,r303,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,Totala,,,1,27.0
11761,r304,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,Sex,Male,,2,36.5
11761,r305,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,Sex,Female,,2,16.7
11761,r306,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,Citizenship status,U.S. citizen or permanent resident,,2,18.4
11761,r307,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,Citizenship status,Temporary visa holder,,2,55.8
11761,r308,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Hispanic or Latino,,2,15.8
11761,r309,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,40.0
11761,r310,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,10.7
11761,r311,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,17.4
11761,r312,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,19.5
11761,r313,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2008,U.S. citizens and permanent residents,Ethnicity not reported,,2,19.4
11761,r314,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,Totala,,,1,30.1
11761,r315,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,Sex,Male,,2,39.4
11761,r316,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,Sex,Female,,2,19.1
11761,r317,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,Citizenship status,U.S. citizen or permanent resident,,2,21.9
11761,r318,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,Citizenship status,Temporary visa holder,,2,60.1
11761,r319,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Hispanic or Latino,,2,19.1
11761,r320,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,41.6
11761,r321,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,13.6
11761,r322,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,21.0
11761,r323,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,22.4
11761,r324,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2013,U.S. citizens and permanent residents,Ethnicity not reported,,2,22.5
11761,r325,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,Totala,,,1,36.8
11761,r326,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,Sex,Male,,2,46.1
11761,r327,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,Sex,Female,,2,26.0
11761,r328,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,Citizenship status,U.S. citizen or permanent resident,,2,27.8
11761,r329,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,Citizenship status,Temporary visa holder,,2,63.8
11761,r330,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Hispanic or Latino,,2,21.3
11761,r331,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,45.6
11761,r332,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,17.5
11761,r333,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,27.7
11761,r334,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,24.3
11761,r335,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2018,U.S. citizens and permanent residents,Ethnicity not reported,,2,26.8
11761,r336,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,Totala,,,1,46.7
11761,r337,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,Sex,Male,,2,56.6
11761,r338,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,Sex,Female,,2,35.9
11761,r339,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,Citizenship status,U.S. citizen or permanent resident,,2,36.8
11761,r340,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,Citizenship status,Temporary visa holder,,2,69.6
11761,r341,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Hispanic or Latino,,2,34.0
11761,r342,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,21.4
11761,r343,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,53.2
11761,r344,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,25.3
11761,r345,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,36.1
11761,r346,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,39.7
11761,r347,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,41.0
11761,r348,All U.S. employment commitments (number) -> Industry or business (%)<sup>d</sup> -> 2023,U.S. citizens and permanent residents,Ethnicity not reported,,2,30.5
11761,r349,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,Totala,,,1,6.0
11761,r350,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,Sex,Male,,2,5.8
11761,r351,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,Sex,Female,,2,6.3
11761,r352,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,Citizenship status,U.S. citizen or permanent resident,,2,6.4
11761,r353,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,Citizenship status,Temporary visa holder,,2,2.1
11761,r354,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Hispanic or Latino,,2,4.5
11761,r355,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,4.3
11761,r356,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,3.7
11761,r357,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,6.8
11761,r358,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r359,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1993,U.S. citizens and permanent residents,Ethnicity not reported,,2,3.6
11761,r360,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,Totala,,,1,5.3
11761,r361,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,Sex,Male,,2,4.3
11761,r362,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,Sex,Female,,2,6.5
11761,r363,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,Citizenship status,U.S. citizen or permanent resident,,2,5.7
11761,r364,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,Citizenship status,Temporary visa holder,,2,2.1
11761,r365,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Hispanic or Latino,,2,5.6
11761,r366,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,5.2
11761,r367,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,4.5
11761,r368,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,5.8
11761,r369,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r370,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 1998,U.S. citizens and permanent residents,Ethnicity not reported,,2,3.3
11761,r371,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,Totala,,,1,6.0
11761,r372,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,Sex,Male,,2,5.4
11761,r373,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,Sex,Female,,2,6.6
11761,r374,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,Citizenship status,U.S. citizen or permanent resident,,2,6.5
11761,r375,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,Citizenship status,Temporary visa holder,,2,2.7
11761,r376,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Hispanic or Latino,,2,6.6
11761,r377,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,6.6
11761,r378,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,5.0
11761,r379,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,6.7
11761,r380,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,6.1
11761,r381,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2003,U.S. citizens and permanent residents,Ethnicity not reported,,2,4.1
11761,r382,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,Totala,,,1,4.7
11761,r383,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,Sex,Male,,2,4.0
11761,r384,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,Sex,Female,,2,5.5
11761,r385,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,Citizenship status,U.S. citizen or permanent resident,,2,5.4
11761,r386,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,Citizenship status,Temporary visa holder,,2,2.4
11761,r387,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Hispanic or Latino,,2,5.9
11761,r388,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,5.0
11761,r389,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,6.6
11761,r390,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,5.3
11761,r391,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,6.5
11761,r392,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2008,U.S. citizens and permanent residents,Ethnicity not reported,,2,6.3
11761,r393,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,Totala,,,1,5.6
11761,r394,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,Sex,Male,,2,4.5
11761,r395,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,Sex,Female,,2,6.8
11761,r396,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,Citizenship status,U.S. citizen or permanent resident,,2,6.4
11761,r397,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,Citizenship status,Temporary visa holder,,2,2.5
11761,r398,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Hispanic or Latino,,2,6.0
11761,r399,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,13.5
11761,r400,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,5.5
11761,r401,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,6.1
11761,r402,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,6.4
11761,r403,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,8.1
11761,r404,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,10.2
11761,r405,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2013,U.S. citizens and permanent residents,Ethnicity not reported,,2,12.5
11761,r406,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,Totala,,,1,6.4
11761,r407,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,Sex,Male,,2,5.2
11761,r408,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,Sex,Female,,2,7.7
11761,r409,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,Citizenship status,U.S. citizen or permanent resident,,2,7.5
11761,r410,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,Citizenship status,Temporary visa holder,,2,3.0
11761,r411,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Hispanic or Latino,,2,6.4
11761,r412,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,7.8
11761,r413,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,8.5
11761,r414,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,7.4
11761,r415,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,7.0
11761,r416,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2018,U.S. citizens and permanent residents,Ethnicity not reported,,2,2.8
11761,r417,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,Totala,,,1,6.5
11761,r418,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,Sex,Male,,2,4.9
11761,r419,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,Sex,Female,,2,8.3
11761,r420,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,Citizenship status,U.S. citizen or permanent resident,,2,8.0
11761,r421,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,Citizenship status,Temporary visa holder,,2,3.2
11761,r422,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Hispanic or Latino,,2,7.9
11761,r423,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,8.9
11761,r424,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,7.4
11761,r425,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,11.3
11761,r426,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,7.6
11761,r427,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,8.7
11761,r428,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,4.9
11761,r429,All U.S. employment commitments (number) -> Nonprofit organization (%) -> 2023,U.S. citizens and permanent residents,Ethnicity not reported,,2,6.3
11761,r430,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,Totala,,,1,12.9
11761,r431,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,Sex,Male,,2,10.5
11761,r432,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,Sex,Female,,2,15.8
11761,r433,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,Citizenship status,U.S. citizen or permanent resident,,2,13.7
11761,r434,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,Citizenship status,Temporary visa holder,,2,4.4
11761,r435,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Hispanic or Latino,,2,10.3
11761,r436,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,4.2
11761,r437,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,23.3
11761,r438,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,13.8
11761,r439,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r440,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1993,U.S. citizens and permanent residents,Ethnicity not reported,,2,14.3
11761,r441,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,Totala,,,1,13.1
