table_id,row_id,time_period,column_level_1,column_level_2,column_level_3,column_hierarchy_depth,value
6454,r398,2006,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1099.2
6454,r399,2006,Extramural,United States and U.S. territories,"State, local governments",3,207.4
6454,r400,2006,Extramural,Foreign,,2,421.9
6454,r401,2007,Total,,,1,73169.3
6454,r402,2007,Intramurala,,,1,18116.1
6454,r403,2007,Extramural,United States and U.S. territories,Industry,3,49268.1
6454,r404,2007,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,828.6
6454,r405,2007,Extramural,United States and U.S. territories,Universities and colleges,3,1580.9
6454,r406,2007,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1228.8
6454,r407,2007,Extramural,United States and U.S. territories,Other nonprofits,3,567.7
6454,r408,2007,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1237.3
6454,r409,2007,Extramural,United States and U.S. territories,"State, local governments",3,64.4
6454,r410,2007,Extramural,Foreign,,2,277.3
6454,r411,2008,Total,,,1,73212.4
6454,r412,2008,Intramurala,,,1,17716.1
6454,r413,2008,Extramural,United States and U.S. territories,Industry,3,50555.2
6454,r414,2008,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,1190.2
6454,r415,2008,Extramural,United States and U.S. territories,Universities and colleges,3,1703.3
6454,r416,2008,Extramural,United States and U.S. territories,University-administered FFRDCs,3,365.5
6454,r417,2008,Extramural,United States and U.S. territories,Other nonprofits,3,567.5
6454,r418,2008,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,877.3
6454,r419,2008,Extramural,United States and U.S. territories,"State, local governments",3,50.2
6454,r420,2008,Extramural,Foreign,,2,187.1
6454,r421,2009,Total,,,1,77398.2
6454,r422,2009,Intramurala,,,1,18225.2
6454,r423,2009,Extramural,United States and U.S. territories,Industry,3,53469.2
6454,r424,2009,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,996.6
6454,r425,2009,Extramural,United States and U.S. territories,Universities and colleges,3,1389.0
6454,r426,2009,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1254.6
6454,r427,2009,Extramural,United States and U.S. territories,Other nonprofits,3,549.0
6454,r428,2009,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1268.7
6454,r429,2009,Extramural,United States and U.S. territories,"State, local governments",3,48.4
6454,r430,2009,Extramural,Foreign,,2,197.6
6454,r431,2010,Total,,,1,76626.5
6454,r432,2010,Intramurala,,,1,17630.9
6454,r433,2010,Extramural,United States and U.S. territories,Industry,3,53242.3
6454,r434,2010,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,986.1
6454,r435,2010,Extramural,United States and U.S. territories,Universities and colleges,3,1584.5
6454,r436,2010,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1218.9
6454,r437,2010,Extramural,United States and U.S. territories,Other nonprofits,3,558.3
6454,r438,2010,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1150.4
6454,r439,2010,Extramural,United States and U.S. territories,"State, local governments",3,73.9
6454,r440,2010,Extramural,Foreign,,2,181.3
6454,r441,2011,Total,,,1,77467.8
6454,r442,2011,Intramurala,,,1,22481.4
6454,r443,2011,Extramural,United States and U.S. territories,Industry,3,47512.8
6454,r444,2011,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,1440.1
6454,r445,2011,Extramural,United States and U.S. territories,Universities and colleges,3,1427.1
6454,r446,2011,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1213.3
6454,r447,2011,Extramural,United States and U.S. territories,Other nonprofits,3,875.8
6454,r448,2011,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1476.0
6454,r449,2011,Extramural,United States and U.S. territories,"State, local governments",3,434.0
6454,r450,2011,Extramural,Foreign,,2,607.2
6454,r451,2012,Total,,,1,76538.3
6454,r452,2012,Intramurala,,,1,20072.8
6454,r453,2012,Extramural,United States and U.S. territories,Industry,3,51116.1
6454,r454,2012,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,933.0
6454,r455,2012,Extramural,United States and U.S. territories,Universities and colleges,3,1219.6
6454,r456,2012,Extramural,United States and U.S. territories,University-administered FFRDCs,3,837.3
6454,r457,2012,Extramural,United States and U.S. territories,Other nonprofits,3,534.1
6454,r458,2012,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1295.2
6454,r459,2012,Extramural,United States and U.S. territories,"State, local governments",3,101.0
6454,r460,2012,Extramural,Foreign,,2,429.2
6454,r461,2013,Total,,,1,66187.8
6454,r462,2013,Intramurala,,,1,19546.3
6454,r463,2013,Extramural,United States and U.S. territories,Industry,3,42172.6
6454,r464,2013,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,1082.3
6454,r465,2013,Extramural,United States and U.S. territories,Universities and colleges,3,1000.2
6454,r466,2013,Extramural,United States and U.S. territories,University-administered FFRDCs,3,622.1
6454,r467,2013,Extramural,United States and U.S. territories,Other nonprofits,3,469.5
6454,r468,2013,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,885.1
6454,r469,2013,Extramural,United States and U.S. territories,"State, local governments",3,72.1
6454,r470,2013,Extramural,Foreign,,2,337.6
6454,r471,2014,Total,,,1,67369.9
6454,r472,2014,Intramurala,,,1,20430.5
6454,r473,2014,Extramural,United States and U.S. territories,Industry,3,42179.1
6454,r474,2014,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,990.0
6454,r475,2014,Extramural,United States and U.S. territories,Universities and colleges,3,1319.2
6454,r476,2014,Extramural,United States and U.S. territories,University-administered FFRDCs,3,709.9
6454,r477,2014,Extramural,United States and U.S. territories,Other nonprofits,3,486.5
6454,r478,2014,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,831.5
6454,r479,2014,Extramural,United States and U.S. territories,"State, local governments",3,51.6
6454,r480,2014,Extramural,Foreign,,2,371.6
6454,r481,2015,Total,,,1,64927.8
6454,r482,2015,Intramurala,,,1,19918.5
6454,r483,2015,Extramural,United States and U.S. territories,Industry,3,39344.9
6454,r484,2015,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,837.8
6454,r485,2015,Extramural,United States and U.S. territories,Universities and colleges,3,1452.6
6454,r486,2015,Extramural,United States and U.S. territories,University-administered FFRDCs,3,684.9
6454,r487,2015,Extramural,United States and U.S. territories,Other nonprofits,3,425.6
6454,r488,2015,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1654.5
6454,r489,2015,Extramural,United States and U.S. territories,"State, local governments",3,66.7
6454,r490,2015,Extramural,Foreign,,2,542.3
6454,r491,2016,Total,,,1,48728.1
6454,r492,2016,Intramurala,,,1,16296.0
6454,r493,2016,Extramural,United States and U.S. territories,Industry,3,27440.7
6454,r494,2016,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,592.6
6454,r495,2016,Extramural,United States and U.S. territories,Universities and colleges,3,1335.7
6454,r496,2016,Extramural,United States and U.S. territories,University-administered FFRDCs,3,817.3
6454,r497,2016,Extramural,United States and U.S. territories,Other nonprofits,3,411.5
6454,r498,2016,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1363.4
6454,r499,2016,Extramural,United States and U.S. territories,"State, local governments",3,122.4
6454,r500,2016,Extramural,Foreign,,2,348.5
6454,r501,2017,Total,,,1,49103.5
6454,r502,2017,Intramurala,,,1,15085.5
6454,r503,2017,Extramural,United States and U.S. territories,Industry,3,28912.2
6454,r504,2017,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,516.2
6454,r505,2017,Extramural,United States and U.S. territories,Universities and colleges,3,1337.1
6454,r506,2017,Extramural,United States and U.S. territories,University-administered FFRDCs,3,944.1
6454,r507,2017,Extramural,United States and U.S. territories,Other nonprofits,3,564.4
6454,r508,2017,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1258.0
6454,r509,2017,Extramural,United States and U.S. territories,"State, local governments",3,100.3
6454,r510,2017,Extramural,Foreign,,2,385.6
6454,r511,2018,Total,,,1,54837.2
6454,r512,2018,Intramurala,,,1,18135.9
6454,r513,2018,Extramural,United States and U.S. territories,Industry,3,30985.5
6454,r514,2018,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,608.8
6454,r515,2018,Extramural,United States and U.S. territories,Universities and colleges,3,1445.5
6454,r516,2018,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1191.2
6454,r517,2018,Extramural,United States and U.S. territories,Other nonprofits,3,836.3
6454,r518,2018,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1197.6
6454,r519,2018,Extramural,United States and U.S. territories,"State, local governments",3,131.7
6454,r520,2018,Extramural,Foreign,,2,304.7
6454,r521,2019,Total,,,1,61306.4
6454,r522,2019,Intramurala,,,1,21014.5
6454,r523,2019,Extramural,United States and U.S. territories,Industry,3,33707.1
6454,r524,2019,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,2410.9
6454,r525,2019,Extramural,United States and U.S. territories,Universities and colleges,3,1619.5
6454,r526,2019,Extramural,United States and U.S. territories,University-administered FFRDCs,3,469.5
6454,r527,2019,Extramural,United States and U.S. territories,Other nonprofits,3,558.7
6454,r528,2019,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,990.6
6454,r529,2019,Extramural,United States and U.S. territories,"State, local governments",3,86.1
6454,r530,2019,Extramural,Foreign,,2,449.5
6454,r531,2020,Total,,,1,82098.0
6454,r532,2020,Intramurala,,,1,31899.4
6454,r533,2020,Extramural,United States and U.S. territories,Industry,3,41399.5
6454,r534,2020,Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,606.2
6454,r535,2020,Extramural,United States and U.S. territories,Universities and colleges,3,3067.3
6454,r536,2020,Extramural,United States and U.S. territories,University-administered FFRDCs,3,1492.0
6454,r537,2020,Extramural,United States and U.S. territories,Other nonprofits,3,1508.2
6454,r538,2020,Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1159.5
6454,r539,2020,Extramural,United States and U.S. territories,"State, local governments",3,75.4
6454,r540,2020,Extramural,Foreign,,2,890.5
6454,r541,2021 (preliminary),Total,,,1,94309.8
6454,r542,2021 (preliminary),Intramurala,,,1,43440.3
6454,r543,2021 (preliminary),Extramural,United States and U.S. territories,Industry,3,42030.6
6454,r544,2021 (preliminary),Extramural,United States and U.S. territories,Industry-administered FFRDCs,3,984.2
6454,r545,2021 (preliminary),Extramural,United States and U.S. territories,Universities and colleges,3,3421.6
6454,r546,2021 (preliminary),Extramural,United States and U.S. territories,University-administered FFRDCs,3,1328.6
6454,r547,2021 (preliminary),Extramural,United States and U.S. territories,Other nonprofits,3,1598.0
6454,r548,2021 (preliminary),Extramural,United States and U.S. territories,Nonprofit-administered FFRDCs,3,1189.6
6454,r549,2021 (preliminary),Extramural,United States and U.S. territories,"State, local governments",3,63.6
6454,r550,2021 (preliminary),Extramural,Foreign,,2,253.2
